w,q,Tq,Tw,Ts
2.8992890995260665,3.661927330173776,0.07035243158543159,0.0551586314181746,0.015193800167257151
2.9002237725417928,3.662893247334474,0.07035243158543159,0.0551586314181746,0.015193800167257151
2.9011581995261913,3.663858910239537,0.07035243158543159,0.0551586314181746,0.015193800167257151
2.902092380576392,3.6648243189893406,0.07037210015834215,0.05517323600380369,0.015198864154538637
2.903026315789474,3.6657894736842107,0.07037210015834215,0.05517323600380369,0.015198864154538637
2.9038284436258386,3.666622812787791,0.07043258089623988,0.05523710969524356,0.015195471200996489
2.9046303604314656,3.667455932649303,0.07043258089623988,0.05523710969524356,0.015195471200996489
2.905300539260818,3.66815730632645,0.07044181092443043,0.0552473690615931,0.015194441862837495
2.9059705418200945,3.668858495528669,0.07044181092443043,0.0552473690615931,0.015194441862837495
2.9063773833004602,3.6692965154503616,0.07046252905769401,0.0552708042997609,0.015191724757933286
2.906915592952932,3.6698658953457794,0.07046252905769401,0.0552708042997609,0.015191724757933286
2.907453661101617,3.6704351255422636,0.07046252905769401,0.0552708042997609,0.015191724757933286
2.9079915878023135,3.6710042060988433,0.07046252905769401,0.0552708042997609,0.015191724757933286
2.908660796425286,3.671704560389013,0.07046252905769401,0.0552708042997609,0.015191724757933286
2.9091984231274637,3.6722733245729304,0.07047491390148666,0.05528091153064293,0.015194002370843921
2.9097359085534094,3.672841939298384,0.07047491390148666,0.05528091153064293,0.015194002370843921
2.910273252758802,3.6734104046242773,0.0704874928878312,0.055293364864427444,0.015194128023403934
2.910810455799291,3.6739787206094836,0.0704874928878312,0.055293364864427444,0.015194128023403934
2.9113475177304964,3.674546887312845,0.0704874928878312,0.055293364864427444,0.015194128023403934
2.9118844386080105,3.6751149047931713,0.0704874928878312,0.055293364864427444,0.015194128023403934
2.9121586134453783,3.6754201680672267,0.07051429028650423,0.05532341112361433,0.015190879162890062
2.912301431009584,3.675594065905212,0.07052381408355748,0.05533472994277084,0.015189084140786811
2.91257547912838,3.675899186138094,0.07052381408355748,0.05533472994277084,0.015189084140786811
2.912849455309096,3.6762042262764143,0.07052381408355748,0.05533472994277084,0.015189084140786811
2.912992125984252,3.6763779527559057,0.07053134973491497,0.055342007482252986,0.015189342252662141
2.9131347592179506,3.6765516336438786,0.07053134973491497,0.055342007482252986,0.015189342252662141
2.913277355024928,3.6767252689582786,0.07053134973491497,0.055342007482252986,0.015189342252662141
2.9134199134199132,3.6768988587170406,0.07053134973491497,0.055342007482252986,0.015189342252662141
2.9136935991605455,3.6772035676810075,0.07054383044810188,0.055352651218550646,0.015191179229551394
2.9139672131147543,3.6775081967213117,0.07054383044810188,0.055352651218550646,0.015191179229551394
2.9143718856543406,3.6779438762129555,0.07055188310343435,0.05536157409255405,0.015190309010880457
2.9147764520781436,3.6783794414579782,0.07055188310343435,0.05536157409255405,0.015190309010880457
2.915180912427897,3.678814892501311,0.07055188310343435,0.05536157409255405,0.015190309010880457
2.915585266745314,3.679250229387862,0.07056128026870015,0.05536926326954638,0.01519201699915392
2.9155963302752292,3.679292267365662,0.07056393921449355,0.05537819681774229,0.015185742396751405
2.915607390905517,3.6793342943257765,0.07056393921449355,0.05537819681774229,0.015185742396751405
2.9154874213836477,3.6792452830188678,0.07055896386875865,0.055375955990634544,0.015183007878124238
2.915236473208437,3.679025284946941,0.07055342548919841,0.055372988775046296,0.01518043671415224
2.914985590778098,3.6788053445113964,0.07055342548919841,0.055372988775046296,0.01518043671415224
2.9147347740667975,3.6785854616895874,0.07055342548919841,0.055372988775046296,0.01518043671415224
2.9143530644316398,3.678234677841802,0.07054461660160194,0.05536631386153637,0.015178302740065725
2.9139714547597224,3.677883985858321,0.07054461660160194,0.05536631386153637,0.015178302740065725
2.913589945011783,3.6775333857030637,0.07054461660160194,0.05536631386153637,0.015178302740065725
2.9132085351485797,3.6770519701531614,0.07053259776998194,0.055354956668949386,0.015177641101032712
2.91282722513089,3.676701570680628,0.07053259776998194,0.055354956668949386,0.015177641101032712
2.9124460149195133,3.676351262923701,0.07053259776998194,0.055354956668949386,0.015177641101032712
2.9120649044752684,3.676001046846375,0.07053259776998194,0.055354956668949386,0.015177641101032712
2.9116838937589953,3.675650922412665,0.07053259776998194,0.055354956668949386,0.015177641101032712
2.9114338042909473,3.675431711145997,0.07052446359830526,0.055343604134767896,0.015180859463537524
2.9111837802485283,3.6752125572269456,0.07052446359830526,0.055343604134767896,0.015180859463537524
2.910803034266283,3.6748626732932252,0.07051401472128188,0.05533225625612636,0.015181758465155683
2.910422387864522,3.6745128808683143,0.07051401472128188,0.05533225625612636,0.015181758465155683
2.9101725941422596,3.6742939330543933,0.07050469364470033,0.055323136737387923,0.015181556907312568
2.909922865734083,3.674075042489214,0.07050469364470033,0.055323136737387923,0.015181556907312568
2.9096732026143792,3.6738562091503266,0.07050469364470033,0.055323136737387923,0.015181556907312568
2.909423604757548,3.6736374330152923,0.07050469364470033,0.055323136737387923,0.015181556907312568
2.9094354417145842,3.6736800836382644,0.07050469364470033,0.055323136737387923,0.015181556907312568
2.909447275578205,3.673722723115118,0.07050469364470033,0.055323136737387923,0.015181556907312568
2.909459106349621,3.673765351450222,0.07050469364470033,0.055323136737387923,0.015181556907312568
2.9094709340300455,3.6738079686479423,0.07050469364470033,0.055323136737387923,0.015181556907312568
2.9096133751306166,3.6739811912225706,0.07050469364470033,0.055323136737387923,0.015181556907312568
2.9094945801227636,3.6738931696486876,0.07049956053826621,0.05531133046663682,0.015188230071629555
2.9092452337424914,3.673674588665448,0.07049728561433596,0.05531097500870575,0.01518631060563038
2.908865387126257,3.673325499412456,0.07048987341236251,0.05530562908935948,0.015184244323003204
2.9084856396866843,3.672976501305483,0.07048987341236251,0.05530562908935948,0.015184244323003204
2.9081059913849368,3.6724970630466,0.07048320249143936,0.05529812535471419,0.015185077136725346
2.907726442182198,3.672017749934743,0.07048320249143936,0.05529812535471419,0.015185077136725346
2.9073469920396713,3.6715385619209187,0.07046895707938598,0.0552868053699947,0.015182151709391465
2.9069676409185803,3.6710594989561587,0.07046895707938598,0.0552868053699947,0.015182151709391465
2.9065883887801696,3.67058056099152,0.07046895707938598,0.0552868053699947,0.015182151709391465
2.906209235585703,3.670101747978085,0.07046895707938598,0.0552868053699947,0.015182151709391465
2.9058301812964653,3.669623059866962,0.07046895707938598,0.0552868053699947,0.015182151709391465
2.9054512258737613,3.6691444966092854,0.07046895707938598,0.0552868053699947,0.015182151709391465
2.905072369278915,3.668666058156213,0.07046895707938598,0.0552868053699947,0.015182151709391465
2.9046936114732724,3.668187744458931,0.07046895707938598,0.0552868053699947,0.015182151709391465
2.9044453135184463,3.6679702776691436,0.07046895707938598,0.0552868053699947,0.015182151709391465
2.9040667361835246,3.6676225234619397,0.07045171799203581,0.055268723503120266,0.01518299448891573
2.903688257526391,3.667274859898345,0.07045171799203581,0.055268723503120266,0.01518299448891573
2.90330987750847,3.6669272869429244,0.07045171799203581,0.055268723503120266,0.01518299448891573
2.902931596091205,3.6664495114006517,0.07044094495675397,0.05525889331484796,0.015182051641906192
2.9025534132360606,3.6659718603439293,0.07044094495675397,0.05525889331484796,0.015182051641906192
2.90217532890452,3.665494333724111,0.07044094495675397,0.05525889331484796,0.015182051641906192
2.901797343058088,3.665016931492576,0.07044094495675397,0.05525889331484796,0.015182051641906192
2.9014194556582886,3.6646698788904803,0.07042886774058123,0.05524759061627671,0.015181277124304695
2.9010416666666665,3.664322916666667,0.07042886774058123,0.05524759061627671,0.015181277124304695
2.9006639760447857,3.6639760447858354,0.07042886774058123,0.05524759061627671,0.015181277124304695
2.9002863837542305,3.663499088778964,0.07041866336866312,0.055237879613431747,0.015180783755231561
2.8999088897566057,3.66315241442145,0.07041866336866312,0.055237879613431747,0.015180783755231561
2.8996616345653305,3.6629359708485163,0.07040579195880231,0.05522658583309778,0.015179206125704718
2.8994144437215357,3.6627195836044244,0.07039721656565517,0.055216273298222616,0.015180943267432748
2.8991673172001042,3.6625032526671872,0.07039721656565517,0.055216273298222616,0.015180943267432748
2.8990503447378693,3.662417067776766,0.07039721656565517,0.055216273298222616,0.015180943267432748
2.8988033298647244,3.662200832466181,0.07038922695328577,0.05520627408467531,0.015182952868610647
2.898816491091169,3.6622447652490573,0.07038922695328577,0.05520627408467531,0.015182952868610647
2.8986996098829647,3.6621586475942784,0.07038234320803005,0.05519970383721159,0.01518263937081866
2.898452736965284,3.661942530230139,0.07037629681914623,0.055192992027534866,0.015183304791611554
2.8982059282371293,3.6617264690587623,0.07037629681914623,0.055192992027534866,0.015183304791611554
2.8979591836734695,3.6615104640582348,0.07037629681914623,0.055192992027534866,0.015183304791611554
2.897712503249285,3.6612945152066545,0.07037629681914623,0.055192992027534866,0.015183304791611554
2.897465886939571,3.6610786224821315,0.07038357133002697,0.055187327058809126,0.015196244271218054
2.8972193347193347,3.660862785862786,0.07038357133002697,0.055187327058809126,0.015196244271218054
2.896842925815253,3.660387163830064,0.07038103852001079,0.05518920997101962,0.015191828548991383
2.896466614705118,3.659911665367628,0.07038103852001079,0.05518920997101962,0.015191828548991383
2.8960904013508246,3.65956617742564,0.07038103852001079,0.05518920997101962,0.015191828548991383
2.895714285714286,3.6592207792207794,0.07038103852001079,0.05518920997101962,0.015191828548991383
2.8954681210232436,3.659005323983898,0.07037081609171913,0.05517794456788204,0.015192871523837312
2.8952220202544794,3.6587899246948843,0.07037081609171913,0.05517794456788204,0.015192871523837312
2.8949759833830977,3.6585745813319486,0.07037081609171913,0.05517794456788204,0.015192871523837312
2.894730010384216,3.6583592938733127,0.0703591172139113,0.055166717587160734,0.015192399626750785
2.8944841012329654,3.6581440622972097,0.0703591172139113,0.055166717587160734,0.015192399626750785
2.89436802491565,3.6580586555930443,0.0703591172139113,0.055166717587160734,0.015192399626750785
2.8942519787206438,3.65797327105229,0.0703591172139113,0.055166717587160734,0.015192399626750785
2.894135962636222,3.6578879086663205,0.07035213011559996,0.05515685339440907,0.015195276721191102
2.894019976650668,3.6578025684265145,0.07035213011559996,0.05515685339440907,0.015195276721191102
2.8940337224383916,3.657846952010376,0.07035213011559996,0.05515685339440907,0.015195276721191102
2.893917779795098,3.6577616392167034,0.07034825952342556,0.0551505463577023,0.015197713165723497
2.893801867219917,3.6576763485477177,0.07034825952342556,0.0551505463577023,0.015197713165723497
2.893685984701154,3.657591079994814,0.07034825952342556,0.0551505463577023,0.015197713165723497
2.8935701322271195,3.657505833549391,0.07034825952342556,0.0551505463577023,0.015197713165723497
2.8934543097861307,3.6574206092028514,0.07034825952342556,0.0551505463577023,0.015197713165723497
2.893208916537066,3.657205806117159,0.07034612815042565,0.055147058860466565,0.015199069289959302
2.8930931709213423,3.657120642736815,0.07034612815042565,0.055147058860466565,0.015199069289959302
2.8927183208084997,3.656646799689039,0.07030962604779552,0.05511663891046184,0.0151929871373339
2.892343567819666,3.656173079414432,0.07029600338277413,0.05510541352575503,0.01519058985701932
2.8919689119170986,3.655699481865285,0.07029600338277413,0.05510541352575503,0.01519058985701932
2.8915943530630748,3.655226006993913,0.07029600338277413,0.05510541352575503,0.01519058985701932
2.891219891219891,3.654882154882155,0.07029600338277413,0.05510541352575503,0.01519058985701932
2.8908455263498642,3.6544089084552636,0.07028424034571151,0.05509419271257528,0.015190047633136456
2.8907301916105643,3.654324184360435,0.07028424034571151,0.05509419271257528,0.015190047633136456
2.8903559870550164,3.6539805825242717,0.07026716247427135,0.05507559607724977,0.015191566397021796
2.8901113124514626,3.6537665027180948,0.07026716247427135,0.05507559607724977,0.015191566397021796
2.8897372848453475,3.6532936456580822,0.07025098089617711,0.0550591964731766,0.01519178442300073
2.889363354037267,3.6528209109730847,0.07025098089617711,0.0550591964731766,0.01519178442300073
2.8889895199896496,3.6524776814594384,0.07025098089617711,0.0550591964731766,0.01519178442300073
2.888615782664942,3.6521345407503234,0.07025098089617711,0.0550591964731766,0.01519178442300073
2.8882421420256112,3.6517914888112792,0.07025098089617711,0.0550591964731766,0.01519178442300073
2.8878685980341436,3.6514485256078633,0.07025098089617711,0.0550591964731766,0.01519178442300073
2.8874951506530455,3.651105651105651,0.07025098089617711,0.0550591964731766,0.01519178442300073
2.887121799844841,3.6506335660718903,0.07022401220067784,0.055036801030234485,0.015187211170443572
2.886748545572075,3.6501616031027795,0.07021324391222922,0.05502561013941907,0.015187633772810365
2.8863753877973113,3.6496897621509823,0.07021324391222922,0.05502561013941907,0.015187633772810365
2.886002326483133,3.649218043169187,0.07021324391222922,0.05502561013941907,0.015187633772810365
2.8856293615921427,3.648746446110106,0.07021324391222922,0.05502561013941907,0.015187633772810365
