w,q,Tq,Tw,Ts
9.027686886483766,9.944626227032469,0.13374519436121113,0.11887707527239287,0.014868119088818372
9.030447911424258,9.947408152994464,0.13374519436121113,0.11887707527239287,0.014868119088818372
9.03320754716981,9.950188679245283,0.13374519436121113,0.11887707527239287,0.014868119088818372
9.036468812877263,9.953470824949699,0.13374519436121113,0.11887707527239287,0.014868119088818372
9.039225546894643,9.956248428463667,0.133852643455945,0.11898659200284792,0.014866051453097174
9.042232277526395,9.959276018099548,0.13390011517803743,0.11903401321605549,0.014866101961982032
9.045488816285499,9.962553405378236,0.13390011517803743,0.11903401321605549,0.014866101961982032
9.048743718592965,9.965829145728643,0.13390011517803743,0.11903401321605549,0.014866101961982032
9.05199698568199,9.969103240391862,0.13390011517803743,0.11903401321605549,0.014866101961982032
9.055499748869915,9.972626820693119,0.13390011517803743,0.11903401321605549,0.014866101961982032
9.059000753201104,9.97614863168466,0.13390011517803743,0.11903401321605549,0.014866101961982032
9.062751004016064,9.97991967871486,0.13390011517803743,0.11903401321605549,0.014866101961982032
9.066499372647428,9.983688833124216,0.13390011517803743,0.11903401321605549,0.014866101961982032
9.070245860511791,9.98745609633718,0.13390011517803743,0.11903401321605549,0.014866101961982032
9.073990469024329,9.991221469776775,0.13390011517803743,0.11903401321605549,0.014866101961982032
9.077733199598796,9.994984954864593,0.13390011517803743,0.11903401321605549,0.014866101961982032
9.081474053647531,9.998746553020807,0.13397550855371665,0.11908152741230969,0.014893981141407024
9.08546365914787,10.002756892230577,0.13404380179658024,0.11915087023210547,0.014892931564474864
9.08945126534703,10.006765221748935,0.13404380179658024,0.11915087023210547,0.014892931564474864
9.093687374749498,10.011022044088177,0.13404380179658024,0.11915087023210547,0.014892931564474864
9.097921362384172,10.015276734284999,0.13404380179658024,0.11915087023210547,0.014892931564474864
9.102403605408112,10.019779669504256,0.13404380179658024,0.11915087023210547,0.014892931564474864
9.106633291614518,10.024030037546934,0.1341185619473687,0.11922202560048674,0.014896536346882065
9.11136136136136,10.02877877877878,0.1341948652928597,0.11929844702659885,0.01489641826626094
9.116087065298974,10.033525143857894,0.1341948652928597,0.11929844702659885,0.01489641826626094
9.12056028014007,10.038019009504753,0.1343620298367934,0.11946251922999951,0.014899510606793991
9.125031257814454,10.042510627656915,0.1343620298367934,0.11946251922999951,0.014899510606793991
9.1295,10.047,0.1343620298367934,0.11946251922999951,0.014899510606793991
9.133966508372907,10.051487128217946,0.1343620298367934,0.11946251922999951,0.014899510606793991
9.138430784607696,10.055972013993003,0.1343620298367934,0.11946251922999951,0.014899510606793991
9.142892830377217,10.060454659005746,0.1343620298367934,0.11946251922999951,0.014899510606793991
9.147352647352648,10.064935064935066,0.13445433464142098,0.11955038942489128,0.014903945216529805
9.152059925093633,10.069662921348314,0.13445433464142098,0.11955038942489128,0.014903945216529805
9.156764852720919,10.074388417373939,0.13445433464142098,0.11955038942489128,0.014903945216529805
9.16146743199401,10.079111554779136,0.13445433464142098,0.11955038942489128,0.014903945216529805
9.166167664670658,10.083832335329342,0.13445433464142098,0.11955038942489128,0.014903945216529805
9.170865552506859,10.088550760788227,0.13445433464142098,0.11955038942489128,0.014903945216529805
9.175561097256859,10.093266832917706,0.13445433464142098,0.11955038942489128,0.014903945216529805
9.18000498628771,10.097731239092496,0.13455176458388315,0.11964654502122268,0.014905219562660584
9.18444666001994,10.102193419740777,0.13455176458388315,0.11964654502122268,0.014905219562660584
9.189135310241715,10.106902566658361,0.13455176458388315,0.11964654502122268,0.014905219562660584
9.193821624314898,10.111609367214749,0.13455176458388315,0.11964654502122268,0.014905219562660584
9.198007471980075,10.115815691158156,0.13482744234944985,0.11992541419114089,0.014902028158309077
9.202191235059761,10.120019920318725,0.13482744234944985,0.11992541419114089,0.014902028158309077
9.206621857107294,10.124470998257406,0.13482744234944985,0.11992541419114089,0.014902028158309077
9.211050273768043,10.128919860627178,0.13482744234944985,0.11992541419114089,0.014902028158309077
9.215227668574272,10.133117690967902,0.13492022804735396,0.12000838566696713,0.014911842380386913
9.219402985074627,10.137313432835821,0.13492022804735396,0.12000838566696713,0.014911842380386913
9.223824919174335,10.141755782143745,0.13492022804735396,0.12000838566696713,0.014911842380386913
9.228244654400795,10.146195922426653,0.13492022804735396,0.12000838566696713,0.014911842380386913
9.232662192393736,10.150633855331842,0.13492022804735396,0.12000838566696713,0.014911842380386913
9.237077534791252,10.15506958250497,0.13492022804735396,0.12000838566696713,0.014911842380386913
9.241739130434782,10.159751552795031,0.13492022804735396,0.12000838566696713,0.014911842380386913
9.246398410332837,10.164431197218082,0.13492022804735396,0.12000838566696713,0.014911842380386913
9.251552023839086,10.169605165135337,0.13514555511119908,0.12021832489624351,0.014927230214955674
9.255461767626613,10.173535253227408,0.13590822211545692,0.12099578279151331,0.014912439323943717
9.259369570613055,10.17746339041946,0.13590822211545692,0.12099578279151331,0.014912439323943717
9.263275434243177,10.181389578163772,0.13600762484994397,0.12109534508654085,0.014912279763403235
9.26668320516001,10.184817663110891,0.1363819293405558,0.12147925346450533,0.014902675876050559
9.269593253968255,10.187748015873016,0.13654801798258878,0.12164826926261223,0.01489974871997665
9.272749814034217,10.190924869823952,0.13654801798258878,0.12164826926261223,0.01489974871997665
9.275904809122459,10.194100148735746,0.1366347098312438,0.12173394152685522,0.01490076830438865
9.27905824039653,10.19727385377943,0.1366347098312438,0.12173394152685522,0.01490076830438865
9.28221010901883,10.200445986124876,0.1366347098312438,0.12173394152685522,0.01490076830438865
9.285360416150606,10.203616546940797,0.1366347098312438,0.12173394152685522,0.01490076830438865
9.28875681030213,10.207033184744922,0.1366347098312438,0.12173394152685522,0.01490076830438865
9.291903936617974,10.210200544689279,0.13680875548883015,0.12190877666143077,0.01489997882739947
9.295049504950494,10.213366336633664,0.13680875548883015,0.12190877666143077,0.01489997882739947
9.299183370452859,10.21752041573868,0.13680875548883015,0.12190877666143077,0.01489997882739947
9.304057397328055,10.222414646214744,0.1369040307859093,0.12199641123887296,0.014907619547036434
9.30917635419243,10.22755379668563,0.1369040307859093,0.12199641123887296,0.014907619547036434
9.31454005934718,10.232937685459941,0.1369040307859093,0.12199641123887296,0.014907619547036434
9.319653893695921,10.238071693448703,0.13700106203230678,0.12209212279808047,0.014908939234226403
9.324765200197726,10.24320316361839,0.13700106203230678,0.12209212279808047,0.014908939234226403
9.330121077341241,10.248579194465036,0.13709382734891393,0.12218738163629331,0.01490644571262071
9.335474308300395,10.253952569169961,0.13709382734891393,0.12218738163629331,0.01490644571262071
9.341071869597432,10.25957026426278,0.13718198866995476,0.12227393677707582,0.014908051892879049
9.346913580246914,10.265432098765432,0.13718198866995476,0.12227393677707582,0.014908051892879049
9.352505554184152,10.271044186620587,0.13727175989502416,0.12236548641251957,0.014906273482504694
9.358094768015794,10.276653504442251,0.13727175989502416,0.12236548641251957,0.014906273482504694
9.36368122378485,10.28226005428078,0.13727175989502416,0.12236548641251957,0.014906273482504694
9.369018253576714,10.287617168228909,0.13736297767673086,0.12245534804425293,0.014907629632478051
9.374352651048088,10.292971639950679,0.13736297767673086,0.12245534804425293,0.014907629632478051
9.3801775147929,10.298816568047338,0.13753286515976748,0.12262638730399412,0.01490647785577345
9.385999507024895,10.304658614739955,0.13753286515976748,0.12262638730399412,0.01490647785577345
9.391818629866929,10.310497782158698,0.13753286515976748,0.12262638730399412,0.01490647785577345
9.397388519339739,10.31608770633161,0.13760992652110132,0.12270280998876434,0.014907116532337112
9.402955665024631,10.321674876847291,0.13760992652110132,0.12270280998876434,0.014907116532337112
9.408520068948535,10.327259295739966,0.13767704181950158,0.12277085561335464,0.014906186206147047
9.414081733136387,10.332840965041852,0.13767704181950158,0.12277085561335464,0.014906186206147047
9.419640659611124,10.338419886783166,0.13767704181950158,0.12277085561335464,0.014906186206147047
9.425688976377952,10.344488188976378,0.13767704181950158,0.12277085561335464,0.014906186206147047
9.431488314883149,10.350307503075031,0.13782396696665775,0.12291590067149662,0.014908066295161247
9.437530742744713,10.356369896704377,0.13782396696665775,0.12291590067149662,0.014908066295161247
9.443570199164004,10.362429309073027,0.13782396696665775,0.12291590067149662,0.014908066295161247
9.44960668633235,10.368485742379548,0.13782396696665775,0.12291590067149662,0.014908066295161247
9.455885967068076,10.374784959449496,0.13782396696665775,0.12291590067149662,0.014908066295161247
9.462162162162162,10.381081081081081,0.13782396696665775,0.12291590067149662,0.014908066295161247
9.46818963399656,10.387128469663473,0.13799202171073754,0.12308010199512574,0.014911919715611911
9.474214145383105,10.393172888015718,0.13799202171073754,0.12308010199512574,0.014911919715611911
9.480481217775596,10.39945985759882,0.13799202171073754,0.12308010199512574,0.014911919715611911
9.486499754540992,10.405498281786942,0.13808450737690703,0.12315627729385323,0.014928230083053889
9.492515337423313,10.411533742331288,0.13808450737690703,0.12315627729385323,0.014928230083053889
9.49828263002944,10.417320902845928,0.13837102831383014,0.12344199322444621,0.014929035089384009
9.503311258278146,10.422369389256806,0.13862656200848714,0.12370807861383762,0.014918483394649617
9.508092202059833,10.4271701814615,0.13878206680201344,0.12386828407038018,0.014913782731633365
9.512625643540083,10.431723461632753,0.13885776930267643,0.12394821969216357,0.01490954961051297
9.517156862745098,10.436274509803921,0.13885776930267643,0.12394821969216357,0.01490954961051297
9.521685861308503,10.44082332761578,0.13885776930267643,0.12394821969216357,0.01490954961051297
9.525722684958353,10.444879960803528,0.13902033651614723,0.12411217776504829,0.014908158751099035
9.52975753122704,10.448934606906686,0.13902033651614723,0.12411217776504829,0.014908158751099035
9.53379040156709,10.452987267384916,0.13902033651614723,0.12411217776504829,0.014908158751099035
9.53782129742962,10.45703794369645,0.13902033651614723,0.12411217776504829,0.014908158751099035
9.542094958394518,10.461331375428292,0.13902033651614723,0.12411217776504829,0.014908158751099035
9.546366528015659,10.465622706141424,0.13902033651614723,0.12411217776504829,0.014908158751099035
9.550636007827789,10.469911937377692,0.13902033651614723,0.12411217776504829,0.014908158751099035
9.555392516507704,10.474688187820982,0.13902033651614723,0.12411217776504829,0.014908158751099035
9.559902200488997,10.47921760391198,0.13911861272528897,0.12419640687515585,0.014922205850133213
9.564409679784895,10.483744805670986,0.13911861272528897,0.12419640687515585,0.014922205850133213
9.568670576735093,10.48802541544477,0.1393179329877714,0.12439918938815685,0.014918743599614625
9.572685072074274,10.49205961397508,0.13951535689061095,0.12460444451413517,0.014910912376475845
9.576941866145578,10.496336101612115,0.13951535689061095,0.12460444451413517,0.014910912376475845
9.581196581196581,10.5006105006105,0.13951535689061095,0.12460444451413517,0.014910912376475845
9.58544921875,10.5048828125,0.13951535689061095,0.12460444451413517,0.014910912376475845
9.589943861361972,10.509397119843788,0.13951535689061095,0.12460444451413517,0.014910912376475845
9.594192288921425,10.513665202537823,0.1396227588001669,0.12470318209990118,0.014919576700265808
9.598438643571603,10.517931202732374,0.13973383622708066,0.12481278757826324,0.014921048648817496
9.602682926829269,10.522195121951219,0.13973383622708066,0.12481278757826324,0.014921048648817496
9.606925140209706,10.526456961716654,0.13973383622708066,0.12481278757826324,0.014921048648817496
9.610921501706486,10.530472940029254,0.1399638509874251,0.12504350822113028,0.014920342766294893
9.614915915184012,10.53448696076042,0.1399638509874251,0.12504350822113028,0.014920342766294893
9.618908382066277,10.53849902534113,0.1399638509874251,0.12504350822113028,0.014920342766294893
9.622898903775884,10.542509135200975,0.1399638509874251,0.12504350822113028,0.014920342766294893
9.626643935703848,10.546273745737944,0.14008270500183678,0.12516022399992796,0.014922481001908898
9.630387143900657,10.550036523009496,0.14008270500183678,0.12516022399992796,0.014922481001908898
9.633885102239532,10.553554040895813,0.14020067835701255,0.12528115380812613,0.014919524548886499
9.636651253346313,10.55633974202969,0.1406409654747315,0.12573585725022438,0.01490510822450722
9.639659367396593,10.559367396593673,0.1406409654747315,0.12573585725022438,0.01490510822450722
9.641936268547799,10.561663828752128,0.14097087646189227,0.12606646042082226,0.014904416041070099
9.644455252918288,10.56420233463035,0.14097087646189227,0.12606646042082226,0.014904416041070099
9.647459275468028,10.567225869195235,0.14097087646189227,0.12606646042082226,0.014904416041070099
9.650461837627613,10.570247933884298,0.14097087646189227,0.12606646042082226,0.014904416041070099
9.652976913730255,10.572782503037667,0.14117913703732507,0.12627832234787711,0.014900814689448049
