Tq_IO, Tq_CPU, Tw_IO, Tw_CPU, Ts_IO, Ts_CPU, q, w
0.23076146199457673,1.0477119110590902,0.22026331122281181,0.7677452963374388,0.01049815077176487,0.2799666147216506,4.361222847948512,3.5567176186645213
0.23076146199457673,1.0477119110590902,0.22026331122281181,0.7677452963374388,0.01049815077176487,0.2799666147216506,4.370578778135048,3.5659163987138265
0.23076146199457673,1.0485051404741668,0.22026331122281181,0.7682684183088765,0.01049815077176487,0.28023672216528966,4.380722891566265,3.575903614457831
0.23076146199457673,1.0482943206890691,0.22026331122281181,0.7684060633120305,0.01049815077176487,0.27988825737703776,4.390048154093098,3.585072231139647
0.23076146199457673,1.0481557152980294,0.22026331122281181,0.7685521521107367,0.01049815077176487,0.27960356318729207,4.398556535685645,3.5934242181234963
0.23212459456233844,1.0500200350634463,0.22161486961403767,0.7699830814108573,0.010509724948300716,0.28003695365258846,4.40625,3.6009615384615383
0.23212459456233844,1.0500200350634463,0.22161486961403767,0.7699830814108573,0.010509724948300716,0.28003695365258846,4.413931144915932,3.608486789431545
0.23337622337714845,1.0643313197890196,0.22288533027030488,0.7835430409395955,0.0104908931068435,0.2807882788494233,4.4208,3.6152
0.23337622337714845,1.0643313197890196,0.22288533027030488,0.7835430409395955,0.0104908931068435,0.2807882788494233,4.4276578737010395,3.621902478017586
0.23337622337714845,1.0653019815068827,0.22288533027030488,0.7848483630548921,0.0104908931068435,0.2804536184519898,4.43370607028754,3.6277955271565494
0.23465726356858596,1.0663066770109624,0.22418133566738996,0.7861387750490982,0.010475927901195942,0.28016790196186336,4.4389465283320035,3.6328810853950517
0.23590777024034829,1.069616354980857,0.2254468368505114,0.789379517289339,0.010460933389836823,0.28023683769151725,4.445773524720893,3.639553429027113
0.23855432518699898,1.0727921498502235,0.22807236935732214,0.7929366350275677,0.010481955829676759,0.27985551482265514,4.449402390438247,3.6430278884462153
0.23855432518699898,1.0727921498502235,0.22807236935732214,0.7929366350275677,0.010481955829676759,0.27985551482265514,4.453025477707007,3.6464968152866244
0.23855432518699898,1.0720380292970086,0.22807236935732214,0.7924241132010101,0.010481955829676759,0.2796139160959977,4.456642800318218,3.6499602227525854
0.23855432518699898,1.0720380292970086,0.22807236935732214,0.7924241132010101,0.010481955829676759,0.2796139160959977,4.460254372019078,3.6534181240063592
0.24028982003360044,1.077135595039462,0.2298392955460531,0.7975669804941217,0.01045052448754735,0.2795686145453398,4.462271644162033,3.6552819698173153
0.24028982003360044,1.077135595039462,0.2298392955460531,0.7975669804941217,0.01045052448754735,0.2795686145453398,4.465079365079365,3.657936507936508
0.24086927594826432,1.0852022528892424,0.23037323997025932,0.806055925139403,0.010496035978004994,0.27914632774983866,4.4678826328310866,3.6605868358445677
0.24086927594826432,1.0852022528892424,0.23037323997025932,0.806055925139403,0.010496035978004994,0.27914632774983866,4.4706814580031695,3.6632329635499206
0.24086927594826432,1.0852022528892424,0.23037323997025932,0.806055925139403,0.010496035978004994,0.27914632774983866,4.47347585114806,3.6658749010292953
0.24086927594826432,1.0852022528892424,0.23037323997025932,0.806055925139403,0.010496035978004994,0.27914632774983866,4.47626582278481,3.668512658227848
0.24142485085282903,1.085550112042039,0.23095980553623782,0.8062908312889472,0.010465045316591204,0.27925928075309114,4.479051383399209,3.6711462450592887
0.24173826905385468,1.09119239849796,0.23127265562563964,0.812285858366647,0.010465613428215028,0.2789065401313122,4.481042654028436,3.6729857819905214
0.24173826905385468,1.0957388557636072,0.23127265562563964,0.816702662411494,0.010465613428215028,0.2790361933521125,4.484609313338595,3.676400947119179
0.24173826905385468,1.0957388557636072,0.23127265562563964,0.816702662411494,0.010465613428215028,0.2790361933521125,4.488170347003154,3.6798107255520507
0.24173826905385468,1.0949883362129265,0.23127265562563964,0.8159169340821599,0.010465613428215028,0.27907140213076576,4.491725768321513,3.683215130023641
0.24173826905385468,1.0949883362129265,0.23127265562563964,0.8159169340821599,0.010465613428215028,0.27907140213076576,4.495275590551181,3.6866141732283464
0.24173826905385468,1.0949883362129265,0.23127265562563964,0.8159169340821599,0.010465613428215028,0.27907140213076576,4.498819826907947,3.6900078678206136
0.24207343445657262,1.099674722390554,0.23161236703568225,0.8205483185494961,0.010461067420890362,0.27912640384105714,4.503930817610063,3.6949685534591197
0.24256193642806367,1.1006762575210802,0.23210764357967612,0.8217963898411739,0.01045429284838755,0.27887986767990564,4.508248232521603,3.699135899450118
0.24256193642806367,1.106940415146358,0.23210764357967612,0.8281898124572433,0.01045429284838755,0.27875060268911384,4.512558869701727,3.7032967032967035
0.24256193642806367,1.1062690725708073,0.23210764357967612,0.8270950684677186,0.01045429284838755,0.27917400410308785,4.51843137254902,3.7090196078431372
0.24256193642806367,1.105643936006199,0.23210764357967612,0.8254207149586129,0.01045429284838755,0.28022322104758535,4.524294670846395,3.7147335423197494
0.24256193642806367,1.105643936006199,0.23210764357967612,0.8254207149586129,0.01045429284838755,0.28022322104758535,4.530148786217698,3.72043852779953
0.24256193642806367,1.105643936006199,0.23210764357967612,0.8254207149586129,0.01045429284838755,0.28022322104758535,4.537558685446009,3.727699530516432
0.24256193642806367,1.105643936006199,0.23210764357967612,0.8254207149586129,0.01045429284838755,0.28022322104758535,4.544956997654418,3.7349491790461298
0.24256193642806367,1.1051390351224792,0.23210764357967612,0.8247567654117526,0.01045429284838755,0.28038226971072583,4.55234375,3.7421875
0.24256193642806367,1.1051390351224792,0.23210764357967612,0.8247567654117526,0.01045429284838755,0.28038226971072583,4.5597189695550355,3.749414519906323
0.24256193642806367,1.105300395668089,0.23210764357967612,0.8249820636473312,0.01045429284838755,0.28031833202075684,4.56786271450858,3.7574102964118565
0.24256193642806367,1.105300395668089,0.23210764357967612,0.8249820636473312,0.01045429284838755,0.28031833202075684,4.575993764614186,3.76539360872954
0.24256193642806367,1.105300395668089,0.23210764357967612,0.8249820636473312,0.01045429284838755,0.28031833202075684,4.58411214953271,3.7733644859813085
0.24256193642806367,1.105300395668089,0.23210764357967612,0.8249820636473312,0.01045429284838755,0.28031833202075684,4.5922178988326845,3.7813229571984435
0.24256193642806367,1.105300395668089,0.23210764357967612,0.8249820636473312,0.01045429284838755,0.28031833202075684,4.600311041990668,3.7892690513219285
0.2433659465392324,1.1047992576289887,0.23290696081226964,0.8247484133430633,0.010458985726962758,0.28005084428592464,4.607614607614607,3.7964257964257966
0.2433659465392324,1.1047992576289887,0.23290696081226964,0.8247484133430633,0.010458985726962758,0.28005084428592464,4.614906832298137,3.8035714285714284
0.2458514089519138,1.1104485139299027,0.23543741705608823,0.8300572638595746,0.010413991895825587,0.28039125007032734,4.6190845616757175,3.807602792862684
0.24639065810469857,1.1104485139299027,0.23590334283466075,0.8300572638595746,0.010487315270037857,0.28039125007032734,4.624031007751938,3.8124031007751937
0.24639065810469857,1.1104485139299027,0.23590334283466075,0.8300572638595746,0.010487315270037857,0.28039125007032734,4.628969790859799,3.81719597211464
0.24639065810469857,1.1104485139299027,0.23590334283466075,0.8300572638595746,0.010487315270037857,0.28039125007032734,4.63390092879257,3.821981424148607
0.24704551253398271,1.1107976265725226,0.23657299525702266,0.8297379710402454,0.010472517276960039,0.2810596555322763,4.6395978344934266,3.8275328692962103
0.24704551253398271,1.1107976265725226,0.23657299525702266,0.8297379710402454,0.010472517276960039,0.2810596555322763,4.645285935085008,3.8330757341576507
0.24704551253398271,1.1107976265725226,0.23657299525702266,0.8297379710402454,0.010472517276960039,0.2810596555322763,4.650965250965251,3.838610038610039
0.24704551253398271,1.1107976265725226,0.23657299525702266,0.8297379710402454,0.010472517276960039,0.2810596555322763,4.657407407407407,3.8449074074074074
0.24781007643478817,1.1102581770651598,0.23733866432229667,0.8284794234259243,0.010471412112491502,0.281778753639235,4.663839629915189,3.851195065535852
0.24859233452169663,1.110713303685615,0.23812328457423101,0.8291539710509613,0.010469049947465654,0.2815593326346528,4.671802773497689,3.8590138674884438
0.2506707527119292,1.1118379066463968,0.24021379436449186,0.8306167323885697,0.010456958347437378,0.28122117425782633,4.676674364896074,3.863741339491917
0.2506707527119292,1.1118379066463968,0.24021379436449186,0.8306167323885697,0.010456958347437378,0.28122117425782633,4.681538461538461,3.8684615384615384
0.2506707527119292,1.1126928190636187,0.24021379436449186,0.8317986450794292,0.010456958347437378,0.2808941739841889,4.686395080707149,3.873174481168332
0.2506707527119292,1.1126928190636187,0.24021379436449186,0.8317986450794292,0.010456958347437378,0.2808941739841889,4.691244239631336,3.877880184331797
0.2506707527119292,1.1126928190636187,0.24021379436449186,0.8317986450794292,0.010456958347437378,0.2808941739841889,4.696085955487337,3.8825786646201075
0.2506707527119292,1.11202437001417,0.24021379436449186,0.8308469113728333,0.010456958347437378,0.2811774586413363,4.700920245398773,3.8872699386503067
0.2506707527119292,1.11202437001417,0.24021379436449186,0.8308469113728333,0.010456958347437378,0.2811774586413363,4.705747126436782,3.891954022988506
0.2506707527119292,1.11202437001417,0.24021379436449186,0.8308469113728333,0.010456958347437378,0.2811774586413363,4.710566615620214,3.8966309341500764
0.25123618773572526,1.1130474232389322,0.24079605709284632,0.8309054935748315,0.01044013064287898,0.2821419296641001,4.714613618974751,3.9005355776587605
0.25123618773572526,1.1130474232389322,0.24079605709284632,0.8309054935748315,0.01044013064287898,0.2821419296641001,4.718654434250764,3.904434250764526
0.25123618773572526,1.1133376925757663,0.24079605709284632,0.8311494666221293,0.01044013064287898,0.2821882259536364,4.724216959511077,3.9098548510313216
0.25123618773572526,1.1133376925757663,0.24079605709284632,0.8311494666221293,0.01044013064287898,0.2821882259536364,4.730534351145038,3.9160305343511452
0.25123618773572526,1.1133376925757663,0.24079605709284632,0.8311494666221293,0.01044013064287898,0.2821882259536364,4.7376048817696415,3.9229595728451563
0.25123618773572526,1.1124188784151214,0.24079605709284632,0.8299981341029846,0.01044013064287898,0.2824207443121363,4.744664634146342,3.9298780487804876
0.25227193688881233,1.1135834968873206,0.24181056630656955,0.8315398082797633,0.01046137058224286,0.2820436886075571,4.750952018278751,3.936024371667936
0.25319804643185007,1.1135834968873206,0.2427329528104746,0.8315398082797633,0.010465093621375526,0.2820436886075571,4.757229832572298,3.9421613394216135
0.25319804643185007,1.1156932061471285,0.2427329528104746,0.8341537415159033,0.010465093621375526,0.281539464631225,4.76425855513308,3.9490494296577947
0.25319804643185007,1.117664929443171,0.2427329528104746,0.8364154369999943,0.010465093621375526,0.28124949244317665,4.7712765957446805,3.9559270516717326
0.25319804643185007,1.1172970345133995,0.2427329528104746,0.8361683081678835,0.010465093621375526,0.28112872634551583,4.777524677296887,3.962034927866363
0.25319804643185007,1.1172970345133995,0.2427329528104746,0.8361683081678835,0.010465093621375526,0.28112872634551583,4.783763277693475,3.968133535660091
0.25319804643185007,1.1172970345133995,0.2427329528104746,0.8361683081678835,0.010465093621375526,0.28112872634551583,4.789992418498863,3.9742228961334343
0.25319804643185007,1.1170228676590273,0.2427329528104746,0.8355392216187321,0.010465093621375526,0.28148364604029497,4.796212121212121,3.9803030303030305
0.25434275883824414,1.118513618382054,0.24388476162213962,0.837361910008083,0.01045799721610458,0.28115170837397097,4.801665404996215,3.9856169568508704
0.25434275883824414,1.1183574178757336,0.24388476162213962,0.8362722082415462,0.01045799721610458,0.2820852096341874,4.8071104387291985,3.9909228441754916
0.25434275883824414,1.1183574178757336,0.24388476162213962,0.8362722082415462,0.01045799721610458,0.2820852096341874,4.813303099017385,3.99697656840514
0.25434275883824414,1.1192231647906477,0.24388476162213962,0.8373139196533617,0.01045799721610458,0.2819092451372858,4.820996978851964,4.004531722054381
0.25434275883824414,1.1192231647906477,0.24388476162213962,0.8373139196533617,0.01045799721610458,0.2819092451372858,4.828679245283019,4.012075471698113
0.25434275883824414,1.1192231647906477,0.24388476162213962,0.8373139196533617,0.01045799721610458,0.2819092451372858,4.836349924585218,4.019607843137255
0.25434275883824414,1.1192231647906477,0.24388476162213962,0.8373139196533617,0.01045799721610458,0.2819092451372858,4.844009042954031,4.027128862094951
0.25434275883824414,1.1201126206323226,0.24388476162213962,0.8380470193298207,0.01045799721610458,0.28206560130250186,4.850903614457831,4.033885542168675
0.2569241287961905,1.1274516572720656,0.24643429189887056,0.8439750240283203,0.010489836897319941,0.28347663324374545,4.856282919488337,4.0391271632806625
0.2569241287961905,1.1274516572720656,0.24643429189887056,0.8439750240283203,0.010489836897319941,0.28347663324374545,4.862406015037594,4.045112781954887
0.2569241287961905,1.1274516572720656,0.24643429189887056,0.8439750240283203,0.010489836897319941,0.28347663324374545,4.868519909842224,4.051089406461307
0.2569241287961905,1.1274516572720656,0.24643429189887056,0.8439750240283203,0.010489836897319941,0.28347663324374545,4.874624624624625,4.057057057057057
0.2569241287961905,1.1315649188452572,0.24643429189887056,0.8476105577538606,0.010489836897319941,0.28395436109139677,4.880720180045011,4.063015753938485
0.2569241287961905,1.1341903846420252,0.24643429189887056,0.8505623617837644,0.010489836897319941,0.28362802285826066,4.888305847076462,4.070464767616192
0.2569241287961905,1.1341903846420252,0.24643429189887056,0.8505623617837644,0.010489836897319941,0.28362802285826066,4.895880149812734,4.0779026217228465
0.2569241287961905,1.1341903846420252,0.24643429189887056,0.8505623617837644,0.010489836897319941,0.28362802285826066,4.903443113772455,4.085329341317365
0.2569241287961905,1.1341903846420252,0.24643429189887056,0.8505623617837644,0.010489836897319941,0.28362802285826066,4.9109947643979055,4.092744951383695
0.2591784059618739,1.135178614732507,0.2486934875875715,0.8512148242274737,0.010484918374302439,0.2839637905050332,4.917787742899851,4.099402092675636
