Tq_IO, Tq_CPU, Tw_IO, Tw_CPU, Ts_IO, Ts_CPU, q, w
-26.36108674416032,-32.08921935255221,-26.60595512899537,-32.09228118323593,0.2448683848350503,0.0030618306836982466,241.4808362369338,240.4808362369338
-26.36108674416032,-32.08921935255221,-26.60595512899537,-32.09228118323593,0.2448683848350503,0.0030618306836982466,241.66589327146173,240.66589327146173
-26.36108674416032,-32.08921935255221,-26.60595512899537,-32.09228118323593,0.2448683848350503,0.0030618306836982466,241.8505214368482,240.8505214368482
-26.36108674416032,-32.08921935255221,-26.60595512899537,-32.09228118323593,0.2448683848350503,0.0030618306836982466,242.03587962962962,241.03587962962962
-26.36108674416032,-32.08921935255221,-26.60595512899537,-32.09228118323593,0.2448683848350503,0.0030618306836982466,242.2208092485549,241.2208092485549
-26.36108674416032,-32.24934608088199,-26.60595512899537,-32.25240776073557,0.2448683848350503,0.0030616798535576706,242.4041570438799,241.4041570438799
-26.36108674416032,-32.24934608088199,-26.60595512899537,-32.25240776073557,0.2448683848350503,0.0030616798535576706,242.58823529411765,241.58823529411765
-26.36108674416032,-32.24934608088199,-26.60595512899537,-32.25240776073557,0.2448683848350503,0.0030616798535576706,242.77188940092165,241.77188940092165
-26.36108674416032,-32.24934608088199,-26.60595512899537,-32.25240776073557,0.2448683848350503,0.0030616798535576706,242.95627157652473,241.95627157652473
-26.36108674416032,-32.24934608088199,-26.60595512899537,-32.25240776073557,0.2448683848350503,0.0030616798535576706,243.14137931034483,242.14137931034483
-26.36108674416032,-32.24934608088199,-26.60595512899537,-32.25240776073557,0.2448683848350503,0.0030616798535576706,243.32721010332952,242.32721010332952
-26.36108674416032,-32.24934608088199,-26.60595512899537,-32.25240776073557,0.2448683848350503,0.0030616798535576706,243.51261467889907,242.51261467889907
-26.36108674416032,-32.41157177159095,-26.60595512899537,-32.41462737176308,0.2448683848350503,0.0030556001721065346,243.69644902634593,242.69644902634593
-26.36108674416032,-32.41157177159095,-26.60595512899537,-32.41462737176308,0.2448683848350503,0.0030556001721065346,243.8821510297483,242.8821510297483
-26.36108674416032,-32.41157177159095,-26.60595512899537,-32.41462737176308,0.2448683848350503,0.0030556001721065346,244.06742857142856,243.06742857142856
-26.36108674416032,-32.41157177159095,-26.60595512899537,-32.41462737176308,0.2448683848350503,0.0030556001721065346,244.25228310502283,243.25228310502283
-26.36108674416032,-32.572285393486695,-26.60595512899537,-32.5753400993265,0.2448683848350503,0.003054705839792231,244.43557582668188,243.43557582668188
-26.36108674416032,-32.572285393486695,-26.60595512899537,-32.5753400993265,0.2448683848350503,0.003054705839792231,244.61958997722095,243.61958997722095
-26.36108674416032,-32.572285393486695,-26.60595512899537,-32.5753400993265,0.2448683848350503,0.003054705839792231,244.8031854379977,243.8031854379977
-26.36108674416032,-32.572285393486695,-26.60595512899537,-32.5753400993265,0.2448683848350503,0.003054705839792231,244.98636363636365,243.98636363636365
-26.36108674416032,-32.572285393486695,-26.60595512899537,-32.5753400993265,0.2448683848350503,0.003054705839792231,245.16912599318957,244.16912599318957
-26.36108674416032,-32.572285393486695,-26.60595512899537,-32.5753400993265,0.2448683848350503,0.003054705839792231,245.35260770975057,244.35260770975057
-26.36108674416032,-32.572285393486695,-26.60595512899537,-32.5753400993265,0.2448683848350503,0.003054705839792231,245.5356738391846,244.5356738391846
-26.36108674416032,-32.572285393486695,-26.60595512899537,-32.5753400993265,0.2448683848350503,0.003054705839792231,245.71945701357467,244.71945701357467
-26.36108674416032,-32.572285393486695,-26.60595512899537,-32.5753400993265,0.2448683848350503,0.003054705839792231,245.90282485875707,244.90282485875707
-26.36108674416032,-32.572285393486695,-26.60595512899537,-32.5753400993265,0.2448683848350503,0.003054705839792231,246.08803611738148,245.08803611738148
-26.36108674416032,-32.572285393486695,-26.60595512899537,-32.5753400993265,0.2448683848350503,0.003054705839792231,246.2728297632469,245.2728297632469
-26.36108674416032,-32.572285393486695,-26.60595512899537,-32.5753400993265,0.2448683848350503,0.003054705839792231,246.4572072072072,245.4572072072072
-26.36108674416032,-32.572285393486695,-26.60595512899537,-32.5753400993265,0.2448683848350503,0.003054705839792231,246.64116985376828,245.64116985376828
-26.36108674416032,-32.572285393486695,-26.60595512899537,-32.5753400993265,0.2448683848350503,0.003054705839792231,246.8247191011236,245.8247191011236
-26.36108674416032,-32.572285393486695,-26.60595512899537,-32.5753400993265,0.2448683848350503,0.003054705839792231,247.00785634118967,246.00785634118967
-26.36108674416032,-32.572285393486695,-26.60595512899537,-32.5753400993265,0.2448683848350503,0.003054705839792231,247.19058295964126,246.19058295964126
-26.36108674416032,-32.572285393486695,-26.60595512899537,-32.5753400993265,0.2448683848350503,0.003054705839792231,247.37290033594624,246.37290033594624
-26.36108674416032,-32.87125145092914,-26.60595512899537,-32.87431445690251,0.2448683848350503,0.0030630059733562126,247.55592841163312,246.55592841163312
-26.36108674416032,-32.87125145092914,-26.60595512899537,-32.87431445690251,0.2448683848350503,0.0030630059733562126,247.73854748603353,246.73854748603353
-26.36108674416032,-32.87125145092914,-26.60595512899537,-32.87431445690251,0.2448683848350503,0.0030630059733562126,247.921875,246.921875
-26.36108674416032,-32.87125145092914,-26.60595512899537,-32.87431445690251,0.2448683848350503,0.0030630059733562126,248.10479375696767,247.10479375696767
-26.36108674416032,-32.87125145092914,-26.60595512899537,-32.87431445690251,0.2448683848350503,0.0030630059733562126,248.28730512249444,247.28730512249444
-26.36108674416032,-32.87125145092914,-26.60595512899537,-32.87431445690251,0.2448683848350503,0.0030630059733562126,248.4694104560623,247.4694104560623
-26.36108674416032,-33.03159860974441,-26.60595512899537,-33.034675325179,0.2448683848350503,0.0030767154345776888,248.65222222222224,247.65222222222224
-26.36108674416032,-33.03159860974441,-26.60595512899537,-33.034675325179,0.2448683848350503,0.0030767154345776888,248.83573806881242,247.83573806881242
-26.36108674416032,-33.03159860974441,-26.60595512899537,-33.034675325179,0.2448683848350503,0.0030767154345776888,249.0188470066519,248.0188470066519
-26.36108674416032,-33.03159860974441,-26.60595512899537,-33.034675325179,0.2448683848350503,0.0030767154345776888,249.2015503875969,248.2015503875969
-26.36108674416032,-33.03159860974441,-26.60595512899537,-33.034675325179,0.2448683848350503,0.0030767154345776888,249.3849557522124,248.3849557522124
-26.36108674416032,-33.36195006092154,-26.60595512899537,-33.36502459604026,0.2448683848350503,0.0030745351187039483,249.5657458563536,248.5657458563536
-26.36108674416032,-33.36195006092154,-26.60595512899537,-33.36502459604026,0.2448683848350503,0.0030745351187039483,249.74613686534215,248.74613686534215
-26.36108674416032,-33.36195006092154,-26.60595512899537,-33.36502459604026,0.2448683848350503,0.0030745351187039483,249.92613009922823,248.92613009922823
-26.36108674416032,-33.36195006092154,-26.60595512899537,-33.36502459604026,0.2448683848350503,0.0030745351187039483,250.1079295154185,249.1079295154185
-26.36108674416032,-33.46772044920569,-26.60595512899537,-33.470826726624274,0.2448683848350503,0.003106277418562297,250.28822882288227,249.28822882288227
-26.36108674416032,-33.44308914500469,-26.60595512899537,-33.446211278590305,0.2448683848350503,0.003122133585594432,250.46813186813188,249.46813186813188
-26.36108674416032,-33.44308914500469,-26.60595512899537,-33.446211278590305,0.2448683848350503,0.003122133585594432,250.6476399560922,249.6476399560922
-26.36108674416032,-33.44308914500469,-26.60595512899537,-33.446211278590305,0.2448683848350503,0.003122133585594432,250.827850877193,249.827850877193
-26.36108674416032,-33.44308914500469,-26.60595512899537,-33.446211278590305,0.2448683848350503,0.003122133585594432,251.00876232201534,250.00876232201534
-26.36108674416032,-33.44308914500469,-26.60595512899537,-33.446211278590305,0.2448683848350503,0.003122133585594432,251.19037199124728,250.19037199124728
-26.36108674416032,-33.606477704773354,-26.60595512899537,-33.60959476513194,0.2448683848350503,0.003117060358562233,251.3726775956284,250.3726775956284
-26.36108674416032,-33.606477704773354,-26.60595512899537,-33.60959476513194,0.2448683848350503,0.003117060358562233,251.55786026200875,250.55786026200875
-26.36108674416032,-33.606477704773354,-26.60595512899537,-33.60959476513194,0.2448683848350503,0.003117060358562233,251.74263904034896,250.74263904034896
-26.36108674416032,-33.606477704773354,-26.60595512899537,-33.60959476513194,0.2448683848350503,0.003117060358562233,251.92701525054466,250.92701525054466
-26.36108674416032,-33.93244977101249,-26.60595512899537,-33.93555344070853,0.2448683848350503,0.003103669696013161,252.1088139281828,251.1088139281828
-26.36108674416032,-33.93244977101249,-26.60595512899537,-33.93555344070853,0.2448683848350503,0.003103669696013161,252.29239130434783,251.29239130434783
-26.36108674416032,-34.0933807712395,-26.60595512899537,-34.0964802435886,0.2448683848350503,0.0030994723490783875,252.4755700325733,251.4755700325733
-26.36108674416032,-34.0933807712395,-26.60595512899537,-34.0964802435886,0.2448683848350503,0.0030994723490783875,252.6583514099783,251.6583514099783
-26.36108674416032,-34.0933807712395,-26.60595512899537,-34.0964802435886,0.2448683848350503,0.0030994723490783875,252.84182015167931,251.84182015167931
-26.36108674416032,-34.0933807712395,-26.60595512899537,-34.0964802435886,0.2448683848350503,0.0030994723490783875,253.02489177489178,252.02489177489178
-26.36108674416032,-34.0933807712395,-26.60595512899537,-34.0964802435886,0.2448683848350503,0.0030994723490783875,253.20864864864865,252.20864864864865
-26.36108674416032,-34.0933807712395,-26.60595512899537,-34.0964802435886,0.2448683848350503,0.0030994723490783875,253.39200863930884,252.39200863930884
-26.36108674416032,-34.2539143400337,-26.60595512899537,-34.25701320104749,0.2448683848350503,0.0030988610137753217,253.57389428263215,252.57389428263215
-26.36108674416032,-34.2539143400337,-26.60595512899537,-34.25701320104749,0.2448683848350503,0.0030988610137753217,253.75538793103448,252.75538793103448
-26.36108674416032,-34.2539143400337,-26.60595512899537,-34.25701320104749,0.2448683848350503,0.0030988610137753217,253.93649085037674,252.93649085037674
-26.36108674416032,-34.2539143400337,-26.60595512899537,-34.25701320104749,0.2448683848350503,0.0030988610137753217,254.11720430107528,253.11720430107528
-26.36108674416032,-34.2539143400337,-26.60595512899537,-34.25701320104749,0.2448683848350503,0.0030988610137753217,254.29752953813104,253.29752953813104
-26.36108674416032,-34.2539143400337,-26.60595512899537,-34.25701320104749,0.2448683848350503,0.0030988610137753217,254.4774678111588,253.4774678111588
-26.36108674416032,-34.2539143400337,-26.60595512899537,-34.25701320104749,0.2448683848350503,0.0030988610137753217,254.65702036441587,253.65702036441587
-26.36108674416032,-34.2539143400337,-26.60595512899537,-34.25701320104749,0.2448683848350503,0.0030988610137753217,254.83618843683084,253.83618843683084
-26.36108674416032,-34.2539143400337,-26.60595512899537,-34.25701320104749,0.2448683848350503,0.0030988610137753217,255.01604278074868,254.01604278074868
-26.36108674416032,-34.2539143400337,-26.60595512899537,-34.25701320104749,0.2448683848350503,0.0030988610137753217,255.19551282051282,254.19551282051282
-26.36108674416032,-34.2539143400337,-26.60595512899537,-34.25701320104749,0.2448683848350503,0.0030988610137753217,255.37459978655284,254.37459978655284
-26.36108674416032,-34.2539143400337,-26.60595512899537,-34.25701320104749,0.2448683848350503,0.0030988610137753217,255.55330490405117,254.55330490405117
-26.36108674416032,-34.2539143400337,-26.60595512899537,-34.25701320104749,0.2448683848350503,0.0030988610137753217,255.73269435569756,254.73269435569756
-26.36108674416032,-34.2539143400337,-26.60595512899537,-34.25701320104749,0.2448683848350503,0.0030988610137753217,255.91489361702128,254.91489361702128
-26.36108674416032,-34.2539143400337,-26.60595512899537,-34.25701320104749,0.2448683848350503,0.0030988610137753217,256.09670563230605,255.09670563230605
-26.36108674416032,-34.260704829567125,-26.60595512899537,-34.2638199382427,0.2448683848350503,0.003115108675561672,256.2770700636943,255.27707006369425
-26.36108674416032,-34.260704829567125,-26.60595512899537,-34.2638199382427,0.2448683848350503,0.003115108675561672,256.45811240721105,255.45811240721102
-26.36108674416032,-34.260704829567125,-26.60595512899537,-34.2638199382427,0.2448683848350503,0.003115108675561672,256.6387711864407,255.63877118644066
-26.36108674416032,-34.425339417050665,-26.60595512899537,-34.428441530810254,0.2448683848350503,0.0031021137595797104,256.8201058201058,255.82010582010582
-26.36108674416032,-34.425339417050665,-26.60595512899537,-34.428441530810254,0.2448683848350503,0.0031021137595797104,257.0010570824524,256.0010570824524
-26.36108674416032,-34.425339417050665,-26.60595512899537,-34.428441530810254,0.2448683848350503,0.0031021137595797104,257.18162618796197,256.18162618796197
-26.36108674416032,-34.425339417050665,-26.60595512899537,-34.428441530810254,0.2448683848350503,0.0031021137595797104,257.36181434599155,256.36181434599155
-26.36108674416032,-34.425339417050665,-26.60595512899537,-34.428441530810254,0.2448683848350503,0.0031021137595797104,257.54162276080086,256.54162276080086
-26.36108674416032,-34.425339417050665,-26.60595512899537,-34.428441530810254,0.2448683848350503,0.0031021137595797104,257.72105263157897,256.72105263157897
-26.36108674416032,-34.425339417050665,-26.60595512899537,-34.428441530810254,0.2448683848350503,0.0031021137595797104,257.9011566771819,256.9011566771819
-26.36108674416032,-34.75340222848869,-26.60595512899537,-34.75651072552598,0.2448683848350503,0.003108497037273735,258.078781512605,257.078781512605
-26.36108674416032,-34.75340222848869,-26.60595512899537,-34.75651072552598,0.2448683848350503,0.003108497037273735,258.2560335781742,257.2560335781742
-26.36108674416032,-34.75340222848869,-26.60595512899537,-34.75651072552598,0.2448683848350503,0.003108497037273735,258.4329140461216,257.4329140461216
